1.6986577181208053,21.395513692228633,0.47192275713841936
1.7288590604026846,21.115559826424942,0.7050511330243414
1.7590604026845638,21.21548271582651,0.4104594620575636
1.789261744966443,20.78596050469423,0.7137423693664438
1.8194630872483222,20.96758259991293,0.3374368853751297
1.8496644295302014,20.47410961947753,0.7178887412697885
1.8798657718120806,20.553356934851763,0.26167705588450135
1.9100671140939598,20.335492288628302,0.7225253859147724
1.940268456375839,20.376844034417445,0.04805089808640901
1.9704697986577182,20.064276358554707,0.7239380316088717
2.0006711409395974,19.81575716398038,0.19434229741169304
2.0308724832214766,19.922549226830597,0.7207355619468497
2.061073825503356,19.51407300579376,0.3052977957363013
2.091275167785235,19.619685929741536,0.716147617437904
2.1214765100671142,19.334634399669085,0.3913311640360218
2.1516778523489934,19.44534498700159,0.7078531705838336
2.1818791946308727,19.101129943655906,0.45268334701162244
2.212080536912752,19.23026947001199,0.6975784156002834
2.242281879194631,18.917630955369532,0.5061991205391343
2.2724832214765103,19.117946730046242,0.6815150934585242
2.3026845637583895,18.869427535484647,0.5558653458759799
2.3328859060402687,19.069743309897603,0.65977644576175
2.363087248322148,18.885343436637413,0.5988082680262448
2.393288590604027,19.021539890632994,0.6327490240615496
2.423489932885906,18.83714001756016,0.6320007768510159
2.453691275167785,19.037455791307366,0.597543652868721
2.4838926174496643,18.80777583305462,0.6588658059377234
2.5140939597315435,18.86101373063866,0.562230737249533
2.5442953020134227,18.67661385694737,0.6798702436361233
2.574496644295302,18.876929631976964,0.5107992114841955
2.604697986577181,18.692529758187447,0.6980911845789926
2.6348993288590603,18.892845532638603,0.4463686202067206
2.6651006711409395,18.670320073721086,0.7101569114498587
2.6953020134228187,18.844642113141163,0.3675444477133138
2.725503355704698,18.66024223864588,0.7194351818281206
2.755704697986577,18.860558014424896,0.24660775226773266
2.7859060402684563,18.67615814068631,0.7236081567713679
2.8161073825503355,18.602814269870578,0.030133130947509985
2.8463087248322148,18.88443200538677,0.7227942544995882
2.876510067114094,18.70003213073869,0.29085136557323943
2.906711409395973,18.90034790583377,0.7172131395572279
2.9369127516778524,18.715948033030145,0.3960467034695775
2.9671140939597316,18.916263806589996,0.7070180470642937
2.997315436241611,18.731863933669956,0.47183486932576896
3.02751677852349,18.932179707742762,0.6920050782365346
3.057718120805369,18.747779834604444,0.530961368275038
3.0879194630872484,18.863679389563913,0.6727825855309001
3.1181208053691276,18.635457093474542,0.5736914775159602
3.148322147651007,18.835772868056665,0.6492700525096822
3.178523489932886,18.65137299507478,0.6133311417255057
3.2087248322147652,18.78756944833367,0.619861466317383
3.2389261744966444,18.603169575169886,0.6439246825242287
3.2691275167785236,18.726223630503227,0.5838964587531452
3.299328859060403,18.510530942217883,0.6671649304225129
3.329530201342282,18.53205976312529,0.5493787729687543
3.3597315436241613,18.52897353397566,0.6882480134093826
3.3899328859060405,18.612525597865897,0.49126174040332843
3.4201342281879197,18.971645118213928,0.7055859830529695
3.450335570469799,21.301286504472955,0.08311931447989374
3.480536912751678,25.566294682696025,0.5657832190798684
3.5107382550335573,28.11786504947304,0.6447238929834218
3.5409395973154365,28.159216794883832,0.5847088939853605
3.5711409395973157,27.724868235727627,0.6605483846710013
3.601342281879195,27.792092319501535,0.5552293952968982
3.6315436241610737,27.211382432611572,0.6738642545414079
3.661744966442953,27.221872535603325,0.530311480781123
3.691946308724832,26.865692723233224,0.6891296279261345
3.7221476510067113,27.057843368529575,0.48218039468641277
3.7523489932885905,26.56906833892208,0.6987842613746992
3.7825503355704697,26.548559638638835,0.44447703194475013
3.812751677852349,26.217981494104606,0.7091634975887655
3.842953020134228,26.2001698074273,0.3913340004844417
3.8731543624161073,25.85085701868229,0.7156891988827331
3.9033557046979865,26.13828071336684,0.2911057401504219
3.9335570469798657,25.711089230142534,0.7219248179871905
3.963758389261745,25.783166363118653,0.1824894269049055
3.993959731543624,25.534647168999072,0.7239790333224493
4.024161073825503,25.15796009080077,0.048023494372712
4.054362416107383,25.16852126637241,0.7217913298848284
4.084563758389262,24.7265744375145,0.22592610627014748
4.114765100671141,24.715983343146945,0.9063605107537095
4.14496644295302,24.61264724754801,0.3435459695953527
4.175167785234899,24.695252928977425,0.7126142223339124
4.205369127516779,24.25491766439518,0.40577763740121786
4.235570469798658,24.41924429860228,0.7050515498229084
4.265771812080537,24.018283494817297,0.4643166551679407
4.295973154362416,24.203601615499792,0.6938995747230257
4.326174496644295,23.881280729128775,0.5190487698506092
4.356375838926175,24.09127887496652,0.6767953132937468
4.386577181208054,23.77864035984385,0.5637256330149749
4.416778523489933,23.91483681304817,0.6568525837484223
4.446979865771812,23.501591979380464,0.5940487640283489
4.4771812080536915,23.674275430221314,0.634519459973782
4.507382550335571,23.31340430876662,0.6244520825709121
4.53758389261745,23.419017232485203,0.6079749960098896
4.567785234899329,22.992836891200568,0.6469366574480305
4.597986577181208,23.000794703377323,0.584404430571071
4.6281879194630875,22.8163948305737,0.6686313936560918
4.658389261744967,22.877551815094193,0.5437238936187971
4.688590604026846,22.533336771753966,0.6838228326900712
4.718791946308725,22.712029901798815,0.4982671315195399
4.748993288590604,22.423257007452776,0.6991992949931211
4.7791946308724835,22.5931311086606,0.4388252587126535
4.809395973154363,22.37743842092459,0.7112483552270962
4.839597315436242,22.483051343777333,0.36308685632204474
4.869798657718121,22.203097480424447,0.7183665285440796
4.9,22.310942360755405,0.2651385779974754
